File Name,Class,Subclass,Spectral Centroid Mean,Spectral Bandwidth RMS,Standard Deviation,Skewness,Kurtosis,Shannon Entropy,Renyi Entropy,Rate of Attack,Rate of Decay,Threshold Crossings,Silence Ratio,Mean,Max Over Mean,Min Over Mean,Energy Measurements,Parent
20180705-224_144030_seg34.wav,Target,Tanker,1276.5194438370745,3016.4961094997807,0.015247914,-0.158158233126132,0.0159293933213708,4.865756795376089,-10.55660287432261,391.5757575757576,0.0014815851,0,0.0,0.1365047,1.4471318,0.5399078,0.0188660252888997,20180705-224_144030
20180705-224_144030_seg35.wav,Target,Tanker,1363.1890408430263,3087.5041964483794,0.017245598,-0.0537805148866702,-0.1245204324405038,4.907183848682231,-10.340045068694762,367.8888888888889,0.0016473157,0,0.0,0.13630733,1.4651232,0.47710538,0.0188770955403645,20180705-224_144030
20180705-224_144030_seg36.wav,Target,Tanker,1450.1030239856602,3149.691964370913,0.017901238,0.0232169050494181,-0.0666855742450223,4.7833448513833625,-10.146232719504331,379.0135135135135,0.0017835492,0,0.0,0.13571109,1.5023676,0.33618313,0.0187379557291666,20180705-224_144030
20180705-224_144030_seg37.wav,Target,Tanker,1456.6129720549668,3144.6664957556545,0.016333723,-0.0085117196048012,0.1978478660849538,4.72022123524942,-10.281775594748892,372.469696969697,0.0018106679,0,0.0,0.13648301,1.5569255,0.43042967,0.0188944002787272,20180705-224_144030
20180705-224_144030_seg38.wav,Target,Tanker,1398.9369804573378,3066.2805621499515,0.018156212,-0.0629173557384765,0.0547301204047827,4.454285453253615,-9.792670397778435,381.3943661971831,0.0017110597,2,2.6041666666666666e-06,0.13620423,1.6855845,0.04750019,0.0188812395731608,20180705-224_144030
20180705-224_144030_seg39.wav,Target,Tanker,1488.8260843014384,3141.6346273499103,0.018671304,0.0756006675533729,0.0747720863299203,4.858215880980448,-10.145716436645817,377.4583333333333,0.0019009905,0,0.0,0.13636462,1.5757332,0.45273516,0.018943930308024,20180705-224_144030
20180705-224_144030_seg40.wav,Target,Tanker,1556.2981235612722,3177.5646861462305,0.023492048,0.0459605040240326,-0.1609527334070661,4.818745409952914,-9.627416132304656,402.69444444444446,0.0020644537,0,0.0,0.13622794,1.7377115,0.266582,0.0191099192301432,20180705-224_144030
20180705-224_144030_seg41.wav,Target,Tanker,1727.4999924878746,3313.500019286721,0.025691012,-0.1235095418322255,-0.0303915069345004,4.756090827905725,-9.390901611439151,365.8059701492537,0.002422406,0,0.0,0.1358527,1.8575256,0.14242002,0.0191159744262695,20180705-224_144030
20180705-224_144030_seg42.wav,Target,Tanker,1798.5750293121023,3366.8626949256336,0.02634034,-0.0304068460765187,0.0264171096648908,4.762177197367164,-9.352548489810363,366.1311475409836,0.0026252477,0,0.0,0.13688399,1.9436331,0.20510925,0.0194310442606608,20180705-224_144030
20180705-224_144030_seg43.wav,Target,Tanker,1849.5431930380344,3397.1946337192226,0.026414331,-0.0106563645281208,0.0436634904387167,4.524562743031458,-9.108096216251758,372.5068493150685,0.0027372546,0,0.0,0.1362294,2.3120701,0.09027849,0.0192561696370442,20180705-224_144030
20180705-224_144030_seg44.wav,Target,Tanker,1896.581599235692,3433.5527332310608,0.027154766,-0.0392698336446662,0.0670503691583426,4.383254733744912,-8.912747549239104,372.0285714285714,0.0028721793,2,5.208333333333333e-06,0.1363565,2.5334985,-0.0951181,0.0193304773966471,20180705-224_144030
20180705-224_144030_seg45.wav,Target,Tanker,1913.294735877033,3440.5751203126765,0.029655103,0.032818500503391,-0.0133189263204047,4.604624689904365,-8.952134540219388,371.7391304347826,0.0029575885,2,5.208333333333333e-06,0.1362855,2.342244,0.04164984,0.0194531593322753,20180705-224_144030
20180705-224_144030_seg46.wav,Target,Tanker,1931.8613916857064,3439.8285196333336,0.03204582,0.0661960905421098,0.1190751481063268,4.689416884357153,-8.892229597464556,389.77777777777777,0.0030752562,8,5.989583333333333e-05,0.13606538,2.309923,0.023325758,0.0195407206217447,20180705-224_144030
20180705-224_144030_seg47.wav,Target,Tanker,1927.0234903111857,3404.4250986974207,0.033034854,-0.0294464040245602,-0.0813702962510736,4.588340249621449,-8.718061361298426,361.56060606060606,0.0031345317,8,4.4270833333333337e-05,0.13700515,2.5056887,-0.08620335,0.0198617146809895,20180705-224_144030
20180705-224_144030_seg48.wav,Target,Tanker,1973.3098908784864,3425.124874740669,0.037145276,0.1219827791585042,0.0396651529367875,4.764387246060855,-8.671766909124502,367.3333333333333,0.00327542,46,0.0003020833333333,0.13621767,2.1877055,-0.26772228,0.0199350153605143,20180705-224_144030
20180705-224_144030_seg49.wav,Target,Tanker,1989.7399627263912,3441.981200491892,0.039168324,-0.0441501422397424,-0.0323272175196551,4.842645446032538,-8.637269586124996,375.1917808219178,0.0033753912,98,0.0007135416666666,0.137497,2.2439234,-0.13028516,0.0204395815531412,20180705-224_144030
20180705-224_144030_seg50.wav,Target,Tanker,2013.5352995745604,3434.133722387093,0.043962166,0.0056412194239004,0.1070557134406908,4.310143495508175,-7.87770354975152,390.9375,0.00343689,174,0.0030572916666666,0.13631727,3.8123112,-0.7620593,0.0205150705973307,20180705-224_144030
20180705-224_144030_seg51.wav,Target,Tanker,2008.7865847788885,3426.4607604481776,0.048368994,0.0528354123094686,0.0801433254352566,4.850563976576875,-8.229884189859181,372.8769230769231,0.0034750556,324,0.0045442708333333,0.13723557,2.4432197,-0.46965322,0.0211731643676757,20180705-224_144030
20180705-224_144030_seg52.wav,Target,Tanker,2058.817345694941,3451.4693473300463,0.05559793,-0.0097907500386319,-0.0430519769093691,4.929168902131959,-8.02470604916784,359.3181818181818,0.0036650316,792,0.01096875,0.13622665,2.4436169,-0.6760942,0.0216488291422526,20180705-224_144030
20180705-224_144030_seg53.wav,Target,Tanker,2061.496682148276,3444.207436362602,0.06439015,0.0089536321413858,0.116443750702297,4.884017738199663,-7.694751591119707,397.4166666666667,0.003764347,1086,0.0233020833333333,0.13757864,2.8288598,-0.9127859,0.0230739720662434,20180705-224_144030
20180705-224_144030_seg54.wav,Target,Tanker,2120.236081432597,3456.8231362849647,0.07428516,-0.0449956514915951,-0.097094722610616,4.593890722794939,-7.100668232808469,356.1230769230769,0.0040535377,2002,0.041296875,0.1376664,3.4965231,-2.2662115,0.0244703241984049,20180705-224_144030
20180705-224_144030_seg55.wav,Target,Tanker,2184.996048221397,3508.4392601714244,0.07768536,-0.0656699244255969,-0.0816528383374413,4.905743314529223,-7.332491807258448,382.3857142857143,0.0041799885,2060,0.0533203125,0.13664639,3.0674717,-1.3750582,0.0247072550455729,20180705-224_144030
20180705-224_144030_seg56.wav,Target,Tanker,2107.44076900593,3457.099379205832,0.087681,-0.1062045050352739,0.0111746217739452,4.998166168968027,-7.190222692730825,359.1929824561403,0.0040662005,2442,0.0726145833333333,0.13742866,3.0768805,-1.4653821,0.026574592590332,20180705-224_144030
20180705-224_144030_seg57.wav,Target,Tanker,2107.388263344016,3429.447531744674,0.102164604,-0.0352550924731187,0.0579413799820809,4.804078321155588,-6.68596015178244,369.34375,0.004145418,2832,0.10728125,0.13724378,4.487677,-1.9532136,0.029273457845052,20180705-224_144030
20180705-224_144030_seg58.wav,Target,Tanker,2069.8496951390425,3398.0983617234733,0.12699325,-0.2127949115832976,0.2851436143544688,4.8783565171070045,-6.338093655345015,372.3918918918919,0.004307282,3118,0.1547005208333333,0.13746107,4.1586704,-3.2291193,0.035022850036621,20180705-224_144030
20180705-224_144030_seg59.wav,Target,Tanker,2075.5356181320576,3371.0469965140564,0.13080761,-0.1108759925007077,0.1486377977502417,4.7755546502849615,-6.1765766618031455,382.1857142857143,0.004467592,3140,0.1603125,0.1367277,4.5269356,-3.97965,0.0358050944010416,20180705-224_144030
20180705-224_144030_seg60.wav,Target,Tanker,2082.780584691793,3371.649569937017,0.13679682,-0.1366648579912617,0.3228979410635113,4.829540035179226,-6.14634067499164,386.44776119402985,0.004556259,3422,0.1753619791666666,0.1347834,4.710203,-3.8312428,0.0368799311319987,20180705-224_144030
20180705-224_144030_seg61.wav,Target,Tanker,2018.987062450046,3335.4764959831423,0.15076858,-0.284376758393091,0.3252156107535016,4.929721097270573,-6.075861816552437,388.2739726027397,0.004648241,2808,0.1855494791666666,0.13621525,4.6557617,-3.7219658,0.0412857564290364,20180705-224_144030
20180705-224_144030_seg62.wav,Target,Tanker,1951.376337488743,3293.327187547544,0.16463763,-0.2417302248616344,0.4074553375797607,4.920323592304136,-5.888177569504543,376.25714285714287,0.004601446,3012,0.2120963541666666,0.13489258,5.4258213,-3.9098132,0.0453015594482421,20180705-224_144030
20180705-224_144030_seg63.wav,Target,Tanker,1919.759659640173,3251.380749739168,0.17457269,-0.1213521281238036,0.6280722625850008,4.760514843600637,-5.628752182940562,376.875,0.004503227,3188,0.2122213541666666,0.13626489,6.380556,-5.1024294,0.0490437367757161,20180705-224_144030
20180705-224_144030_seg64.wav,Target,Tanker,1848.386592087077,3202.182874235331,0.22450688,-0.1888666246153024,0.8302905334266786,4.87856436500201,-5.300984668523196,355.57894736842104,0.004567506,2709,0.2488932291666666,0.13468349,7.4245887,-5.6812253,0.068542978922526,20180705-224_144030
20180705-224_144030_seg65.wav,Target,Tanker,1798.544676711644,3177.3766091197567,0.20099786,-0.1120217930792456,0.4807994211607886,4.927348046483248,-5.511418752845673,386.3432835820896,0.004138574,2851,0.2459036458333333,0.13626657,6.103893,-5.083778,0.0589687296549479,20180705-224_144030
20180705-224_144030_seg66.wav,Target,Tanker,1824.9981602733023,3216.461299648098,0.19697084,-0.1183635987395406,0.637672593131533,4.853096682594177,-5.497715569060022,365.38666666666666,0.0040688724,2536,0.2351796875,0.13542898,6.286087,-5.553957,0.0571385192871093,20180705-224_144030
20180705-224_144030_seg67.wav,Target,Tanker,1853.1363192998317,3247.6463116776235,0.1797896,-0.1013610303351617,0.9717135098666798,4.883500188043695,-5.7470853266364745,360.9230769230769,0.0039716284,2600,0.2074947916666666,0.13509269,5.8901434,-4.524572,0.0505743408203125,20180705-224_144030
20180705-224_144030_seg68.wav,Target,Tanker,1672.6552733511865,3108.139399663636,0.19547744,-0.1140039614970082,0.8043264704303024,4.881660587736873,-5.578721393086946,369.030303030303,0.0035151048,2064,0.2215572916666666,0.13559783,6.419372,-4.887842,0.0565982004801432,20180705-224_144030
20180705-224_144030_seg69.wav,Target,Tanker,1589.3347736958578,3034.696273662485,0.17268197,-0.0743207869899352,0.7130296239119485,4.952394795359432,-5.882169999903025,389.0806451612903,0.003182671,2173,0.201640625,0.1353431,5.4535336,-3.8940926,0.0481368153889973,20180705-224_144030
20180705-224_144030_seg70.wav,Target,Tanker,1453.090068769391,2899.3665321538456,0.20064496,0.0304121158085832,0.5102290033871086,4.925594394916668,-5.55549094859271,380.1549295774648,0.0029772187,1906,0.2346223958333333,0.13477008,6.986861,-4.207515,0.0584213714599609,20180705-224_144030
20180705-224_144030_seg71.wav,Target,Tanker,1465.2181680054157,2918.0914857013054,0.17661232,0.019632426646441,0.4619368403499502,5.006673144666877,-5.898744216492384,352.87142857142857,0.0028776792,1694,0.2056822916666666,0.13541904,5.4277143,-3.5973678,0.0495302276611328,20180705-224_144030
20180705-224_144030_seg72.wav,Target,Tanker,1398.4030949430646,2877.758360828895,0.16622211,0.0241648341307707,0.5074282005384645,4.927533202244817,-5.939830517481557,367.3013698630137,0.0026360876,1587,0.1956197916666666,0.13495743,5.4078374,-3.8312771,0.0458433024088541,20180705-224_144030
20180705-224_144030_seg73.wav,Target,Tanker,1365.267889886963,2854.3757144819792,0.17262104,0.0552890968022162,0.2235325579040301,5.07206873738696,-5.981348972738797,371.4927536231884,0.002526672,1468,0.2109401041666666,0.13469398,5.372195,-2.973501,0.0479404856363932,20180705-224_144030
20180705-224_144030_seg74.wav,Target,Tanker,1347.8806159098024,2863.0279776768284,0.14408453,-0.0147994986801654,0.2874123183649306,4.976103770470486,-6.205113327297221,360.469696969697,0.0023522398,1664,0.1877135416666666,0.13418399,5.0746646,-2.7030156,0.0387656911214192,20180705-224_144030
20180705-224_144030_seg75.wav,Target,Tanker,1300.785937680184,2824.535248677176,0.12596186,0.0986938283574771,0.4429185223717486,4.947629086900068,-6.46348026430745,395.50666666666666,0.0021292835,1506,0.1521145833333333,0.13472949,4.5818443,-2.3706539,0.0340184224446614,20180705-224_144030
20180705-224_144030_seg76.wav,Target,Tanker,1244.2559385416334,2784.3732343617344,0.10390883,0.0439070261914315,0.123091501585776,4.944520432152379,-6.808946766081116,381.5138888888889,0.0019038056,1254,0.1092057291666666,0.13479626,3.862573,-1.9200798,0.0289670791625976,20180705-224_144030
20180705-224_144030_seg77.wav,Target,Tanker,1193.3844238013771,2749.743603062616,0.10873914,0.0416591722895814,-0.1776044435978518,5.091983294693625,-6.849428093963517,381.54285714285714,0.0017856465,1316,0.1313619791666666,0.13464408,3.643005,-1.5806829,0.0299532292683919,20180705-224_144030
20180705-224_144030_seg78.wav,Target,Tanker,1170.7888737452358,2746.0297108658574,0.097848915,0.0471185560772417,0.1550612452897999,4.846716624370205,-6.824907584635245,367.171875,0.0016789039,1266,0.0982838541666666,0.13373804,4.1820235,-1.8743461,0.0274602762858072,20180705-224_144030
20180705-224_144030_seg79.wav,Target,Tanker,1126.4008088939593,2723.6634743332047,0.088346586,0.0072008606101075,0.1361618859057261,4.902556419657296,-7.088493838765998,374.375,0.0015497941,902,0.0797682291666666,0.13470732,3.750717,-1.3830712,0.0259511744181315,20180705-224_144030
20180705-224_144030_seg80.wav,Target,Tanker,1089.9248227635542,2690.5831789147496,0.07903994,-0.0058651664427976,-0.1102670561004774,5.077602135878207,-7.472468225520616,380.1617647058824,0.0014747317,888,0.0615494791666666,0.13396998,2.9141707,-0.9628859,0.0241952616373697,20180705-224_144030
20180705-224_144030_seg81.wav,Target,Tanker,1092.8805343477654,2687.8622275766734,0.07530114,-0.009380369906164,-0.2183123490398522,5.083239220405105,-7.562639129376294,375.6849315068493,0.0014502249,721,0.0488385416666666,0.13399339,2.8348584,-0.8369973,0.0236244837443033,20180705-224_144030
20180705-224_144030_seg82.wav,Target,Tanker,1059.363343316893,2656.3907589529545,0.06963928,-0.0052279018304495,-0.2404728583551181,4.995317139889494,-7.626940599138533,382.6714285714286,0.0013500113,591,0.0327890625,0.1346413,2.7588856,-0.929526,0.0229779154459635,20180705-224_144030
20180705-224_144030_seg83.wav,Target,Tanker,1033.4868795233883,2639.89613771827,0.057864193,0.0020827726478977,-0.2394480191310717,4.99719495606063,-8.000804043282278,373.5135135135135,0.00127304,376,0.0138854166666666,0.13425049,2.5852897,-0.48168725,0.0213714548746744,20180705-224_144030
20180705-224_144030_seg84.wav,Target,Tanker,1039.5513363287778,2646.860922728209,0.047911953,0.0048757703577479,-0.2669584553368795,5.083341197889446,-8.46921409461629,378.9736842105263,0.0012389935,102,0.002640625,0.13437758,2.1597514,-0.16760215,0.0203528912862141,20180705-224_144030
20180705-224_144030_seg85.wav,Target,Tanker,1002.6643554665676,2612.475100494368,0.051424995,0.0388701162079534,-0.3217077660206415,5.055113824176663,-8.291870851473423,380.67105263157896,0.0011716813,148,0.0045416666666666,0.13456953,2.3276625,-0.23585044,0.020753480275472,20180705-224_144030
20180705-224_144030_seg86.wav,Target,Tanker,958.4890480457584,2566.2259791918045,0.058526237,-0.0111879636434501,-0.3632186065790765,5.085960329861782,-8.060958579592619,377.5068493150685,0.0011139222,358,0.0146015625,0.13379627,2.455844,-0.388209,0.0213267631530761,20180705-224_144030
20180705-224_144030_seg87.wav,Target,Tanker,942.5148874228456,2542.2957586690723,0.053442366,-0.0010510174118255,-0.1197851735896025,5.0351522153023325,-8.215224376940657,382.7466666666666,0.0010943499,206,0.0087005208333333,0.13426527,2.2561119,-0.4711787,0.020883253733317,20180705-224_144030
20180705-224_144030_seg88.wav,Target,Tanker,688.8022083491699,1892.7358219236887,0.071976274,-0.0946300827299436,-1.0773662351033466,4.328509401622165,-10.52998121517808,278.6481481481481,0.0010291015,91,0.2527005770953561,0.10031506,3.1462157,-0.26375642,0.015243697805716,20180705-224_144030
20180725-227_013354_seg1.wav,Target,Tanker,655.9115305045236,2196.4652724163298,0.022535788,0.0105883424837967,-0.3067468991780568,4.954340132686434,-9.83815883800927,374.78205128205127,0.0017077333,0,1.0,-0.3591257,0.7613977,1.2280087,0.1294790954589843,20180725-227_013354
20180725-227_013354_seg2.wav,Target,Tanker,707.976524772659,2268.617863767027,0.02215575,-0.2221669249215664,-0.1116502162387389,4.943685963383928,-9.889222803937605,380.7974683544304,0.0017901602,0,1.0,-0.35821766,0.78334814,1.2464564,0.1288107706705729,20180725-227_013354
20180725-227_013354_seg3.wav,Target,Tanker,630.3175922478828,2134.1424648274037,0.021340271,-0.0848732921366086,-0.2191332016234759,4.958811131361898,-9.956902652962512,387.3611111111111,0.0015482878,0,1.0,-0.35914266,0.78957295,1.2295653,0.1294388631184896,20180725-227_013354
20180725-227_013354_seg4.wav,Target,Tanker,515.8495492181919,1958.6715515703183,0.018896773,-0.4674627936293278,0.7135332991789145,4.81303463307348,-10.130017465744364,369.67123287671234,0.0012067625,0,1.0,-0.358441,0.81393605,1.258621,0.1288370259602864,20180725-227_013354
20180725-227_013354_seg5.wav,Target,Tanker,472.8163829469128,1881.193665697612,0.017985431,-0.2823266715112653,0.1600048205906299,4.864679129028376,-10.2330492873491,378.63013698630135,0.0010713759,0,1.0,-0.35971928,0.8197819,1.2245402,0.1297214253743489,20180725-227_013354
20180725-227_013354_seg6.wav,Target,Tanker,481.98881839196525,1905.5845478063145,0.01782574,-0.2584301728079762,0.3620061386421338,4.877435899099528,-10.288483002100977,375.36986301369865,0.001105397,0,1.0,-0.35861686,0.8039208,1.2010732,0.1289237874348958,20180725-227_013354
